state,bill_id,bill_number,title,description,status,status_date,url
WI,2051258,,"Right to carry a weapon in this state, licenses to carry a concealed weapon, and providing a penalty. (FE)","An Act to repeal 167.31 (1) (cm) and (e) and (2) (a) and (b), 167.31 (3) (a) 2., 167.31 (4) (ag), 167.31 (4) (am), 167.31 (4) (bg), (bn) and (bt), 167.31 (4) (cm) and (d), 173.07 (5) (b), 175.60 (2g), 175.60 (2m) (bm), 175.60 (3) (c), (d) and (e), 175.60 (11) (a) 2. b. to i., 175.60 (11) (b) 2., 3. and 4., 175.60 (14) (am), 175.60 (16) (title), (a) (intro.) and 8. and (b) 3., 175.60 (17) (a), (ac) and (b), 440.26 (3m), 941.23 and 948.605 (1) (ag) and (ar); to renumber 175.60 (12) (b) 1. a. and b. and 175.60 (16) (a) 1., 2., 3., 4., 5., 6. and 7.; to renumber and amend 175.60 (11) (b) 1., 175.60 (12) (b) 2., 175.60 (15m), 175.60 (16) (b) (intro.), 1. and 2. and 175.60 (21) (c); to consolidate, renumber and amend 167.31 (3) (a) (intro.) and 1. and 175.60 (11) (a) 2. (intro.) and a.; to amend 29.089 (2) (a), (b) and (c), 29.091 (2) (a), (b) and (c), 29.301 (1) (b), 29.621 (4) (a), (b) and (c), 110.07 (1) (a) 1. and 3. and (b), 167.31 (2) (c), 167.31 (2) (d), 167.31 (2) (e), 167.31 (4) (a) (intro.), 167.31 (4) (b), 167.31 (4) (c), 167.31 (4) (cg) (intro.), 167.31 (4) (f), 167.31 (4) (i) and (j), 175.60 (2) (c), 175.60 (2m) (a), 175.60 (5) (a) (intro.), 175.60 (5) (a) 1., 175.60 (5) (a) 6., 175.60 (9) (b) 2., 175.60 (9g) (a) 2., 175.60 (9g) (a) 3. a. and b., 175.60 (12) (a), 175.60 (14) (a), 175.60 (14m) (f) 4. b., 345.11 (1s), 345.20 (2) (f), 813.122 (9) (am) 1. and 2., 813.123 (8m) (a) and (b), 813.125 (5r) (a) and (b), 938.78 (3), 939.632 (1) (e) 3., 941.237 (3) (cr) and (ct), 941.295 (2g) (c), 943.13 (1m) (c) 4., 943.13 (4m) (bm), 948.605 (2) (b) 2d., 2f. and 2h. and (3) (b) 5., 6. and 7. and 968.255 (1) (a) 2.; to repeal and recreate 941.235; to create 167.31 (4) (a) 1. and 943.13 (1p) of the statutes; Relating to: right to carry a weapon in this state, licenses to carry a concealed weapon, and providing a penalty. (FE)",1,2025-10-30,https://legiscan.com/WI/bill/SB607/2025
WI,2051738,,A state matching grant program for recipients of federal per diem payments and making an appropriation. (FE),An Act to create 20.485 (2) (vv) of the statutes; Relating to: a state matching grant program for recipients of federal per diem payments and making an appropriation. (FE),1,2025-11-06,https://legiscan.com/WI/bill/SB608/2025
WI,2051765,,A state matching grant program for recipients of federal per diem payments. (FE),An Act to create 45.49 of the statutes; Relating to: a state matching grant program for recipients of federal per diem payments. (FE),1,2025-11-06,https://legiscan.com/WI/bill/SB609/2025
WI,2051735,,Increasing the maximum penalty for certain controlled substances offenses if the violation occurs near a homeless shelter and providing a penalty.,An Act to amend 961.49 (2m); to create 961.49 (1m) (e) of the statutes; Relating to: increasing the maximum penalty for certain controlled substances offenses if the violation occurs near a homeless shelter and providing a penalty.,3,2026-02-20,https://legiscan.com/WI/bill/SB610/2025
WI,2051761,,"A teacher’s authority to manage the teacher’s class, parental notification of disruptive or violent behavior at school, and a school district’s code of conduct. (FE)","An Act to renumber and amend 118.164 (1) and 118.21 (1); to amend 118.164 (2), 118.164 (3) (a) (intro.), 118.164 (3) (a) 4. and 120.13 (1) (a) (intro.) and 1.; to repeal and recreate 118.164 (title); to create 118.164 (1) (title), 118.164 (1) (a), (b), (c), (d) and (f), 118.164 (1m), 118.164 (2m), 118.164 (3) (title), 118.1643, 118.1645, 118.21 (1) (b), 119.16 (16) and 120.13 (1) (a) 5. and 6. of the statutes; Relating to: a teacher’s authority to manage the teacher’s class, parental notification of disruptive or violent behavior at school, and a school district’s code of conduct. (FE)",1,2025-11-06,https://legiscan.com/WI/bill/SB611/2025
WI,2051737,,Notifying parents if a pupil is removed from the classroom. (FE),"An Act to renumber and amend 118.164 (1); to create 118.164 (1) (a), 118.164 (4) and 118.164 (5) of the statutes; Relating to: notifying parents if a pupil is removed from the classroom. (FE)",1,2025-11-06,https://legiscan.com/WI/bill/SB612/2025
WI,2051763,,The rights of Devil’s Lake State Park and providing a penalty. (FE),An Act to create 27.012 of the statutes; Relating to: the rights of Devil’s Lake State Park and providing a penalty. (FE),1,2025-11-06,https://legiscan.com/WI/bill/SB613/2025
WI,2051751,,Pay for performance grant requirements. (FE),An Act to create 16.3087 of the statutes; Relating to: pay for performance grant requirements. (FE),1,2025-11-06,https://legiscan.com/WI/bill/SB614/2025
WI,2051740,,The University of Wisconsin Missing-in-Action Recovery and Identification Project and making an appropriation. (FE),An Act to create 20.855 (4) (bg) of the statutes; Relating to: the University of Wisconsin Missing-in-Action Recovery and Identification Project and making an appropriation. (FE),1,2025-11-06,https://legiscan.com/WI/bill/SB615/2025
WI,2051754,,"Mathematics assessments, achievement plans, and interventions. (FE)","An Act to create 115.28 (67) and 118.014 of the statutes; Relating to: mathematics assessments, achievement plans, and interventions. (FE)",1,2025-11-06,https://legiscan.com/WI/bill/SB616/2025
WI,2051745,,The establishment of November 11 as a day on which the offices of the agencies of state government are closed. (FE),"An Act to amend 230.35 (4) (a) 10., 230.35 (4) (c) and 230.35 (4) (d) (intro.); to create 230.35 (4) (a) 5m. of the statutes; Relating to: the establishment of November 11 as a day on which the offices of the agencies of state government are closed. (FE)",1,2025-11-06,https://legiscan.com/WI/bill/SB617/2025
WI,2051741,,Allowing renters to claim the veterans and surviving spouses property tax credit. (FE),An Act to amend 71.07 (6e) (b) and 71.07 (6e) (c) 3.; to create 71.07 (6e) (a) 6. of the statutes; Relating to: allowing renters to claim the veterans and surviving spouses property tax credit. (FE),1,2025-11-06,https://legiscan.com/WI/bill/SB618/2025
WI,2051747,,Electronic copies of operators’ licenses and identification cards. (FE),"An Act to amend 343.18 (1) and 343.50 (5m); to create 343.17 (7), 343.21 (1) (Lm), 343.50 (5) (a) 1m. and 343.50 (7m) of the statutes; Relating to: electronic copies of operators’ licenses and identification cards. (FE)",1,2025-11-06,https://legiscan.com/WI/bill/SB619/2025
WI,2051752,,Tracking a person who is registered as a sex offender but unable to provide an address.,An Act to amend 301.45 (4) (b); to create 301.48 (2) (e) of the statutes; Relating to: tracking a person who is registered as a sex offender but unable to provide an address.,4,2026-03-13,https://legiscan.com/WI/bill/SB620/2025
WI,2051756,,Use of public lands to provide temporary residence for the homeless and providing a penalty. (FE),An Act to create 16.311 and 943.135 of the statutes; Relating to: use of public lands to provide temporary residence for the homeless and providing a penalty. (FE),1,2025-11-06,https://legiscan.com/WI/bill/SB621/2025
WI,2051743,,"Fees related to animal markets, animal dealers, animal truckers, and animal transport vehicles. (FE)","An Act to repeal 95.68 (4) (b) 2., 95.69 (4) (b) 2. and 95.71 (5) (c) 2.; to renumber 95.68 (7) and 95.69 (7); to renumber and amend 95.68 (4) (a); to amend 95.68 (4) (b) 1., 95.68 (8), 95.69 (4) (a), 95.69 (4) (b) 1., 95.69 (8), 95.71 (5) (a), 95.71 (5) (b), 95.71 (5) (c) 1. and 95.71 (8); to create 95.68 (1) (aj), 95.68 (1) (ak), 95.68 (1) (aL), 95.68 (4) (a) 1., 95.68 (4) (a) 2., 95.68 (4) (a) 3., 95.68 (7) (b), 95.69 (5) (a) 3., 95.69 (5) (a) 4., 95.69 (5) (a) 5. and 95.69 (7) (b) of the statutes; Relating to: fees related to animal markets, animal dealers, animal truckers, and animal transport vehicles. (FE)",3,2026-03-25,https://legiscan.com/WI/bill/SB622/2025
WI,2051759,,Issuance of permits for the mining of sulfide ore bodies.,An Act to amend 293.49 (1) (a) (intro.); to create 293.50 of the statutes; Relating to: issuance of permits for the mining of sulfide ore bodies.,1,2025-11-06,https://legiscan.com/WI/bill/SB623/2025
WI,2052605,,"Applying for and returning absentee ballots; use of central counting locations; election night reporting; court determinations of incompetency and ineligibility to vote; preelection tests of electronic voting equipment, and providing a penalty. (FE)","An Act to repeal 5.85 (5), 5.86, 6.79 (2) (d) and 7.03 (1) (c); to amend 5.05 (12), 5.84 (1), 5.84 (2), 5.85 (1), 5.87 (1), 5.91 (17), 6.18 (form), 6.33 (1), 6.87 (3) (d), 6.87 (9), 7.37 (12), 7.51 (1), 10.01 (2) (e), 12.60 (1) (a) and 54.25 (2) (c) 1. g.; to create 5.057, 6.855 (3m), 6.86 (1) (as) and 7.15 (16) of the statutes; Relating to: applying for and returning absentee ballots; use of central counting locations; election night reporting; court determinations of incompetency and ineligibility to vote; preelection tests of electronic voting equipment, and providing a penalty. (FE)",1,2025-11-14,https://legiscan.com/WI/bill/SB624/2025
WI,2052631,,Funding for reimbursements to municipalities for required office hours for in-person absentee voting and making an appropriation. (FE),An Act Relating to: funding for reimbursements to municipalities for required office hours for in-person absentee voting and making an appropriation. (FE),1,2025-11-14,https://legiscan.com/WI/bill/SB625/2025
WI,2052606,,Police authority to disable drones threatening public safety and providing a penalty.,"An Act to renumber and amend 114.045; to create 114.045 (1m), 114.045 (2m) (bm) and 114.045 (3m) of the statutes; Relating to: police authority to disable drones threatening public safety and providing a penalty.",1,2025-11-14,https://legiscan.com/WI/bill/SB626/2025
WI,2052629,,Setting a maximum age for serving as a supreme court justice or judge of a court of record.,An Act to create 757.023 of the statutes; Relating to: setting a maximum age for serving as a supreme court justice or judge of a court of record.,1,2025-11-14,https://legiscan.com/WI/bill/SB627/2025
WI,2052600,,Notifying counties and tribes of an exceedance of groundwater protection standards or standards for PFAS. (FE),An Act to create 283.90 of the statutes; Relating to: notifying counties and tribes of an exceedance of groundwater protection standards or standards for PFAS. (FE),1,2025-11-14,https://legiscan.com/WI/bill/SB628/2025
WI,2052630,,Legal action against certain private postsecondary schools.,An Act to amend 440.52 (10) (f) of the statutes; Relating to: legal action against certain private postsecondary schools.,1,2025-11-14,https://legiscan.com/WI/bill/SB629/2025
WI,2052615,,Funding sources for certain private postsecondary schools and granting rule-making authority.,An Act to create 440.52 (4) of the statutes; Relating to: funding sources for certain private postsecondary schools and granting rule-making authority.,1,2025-11-14,https://legiscan.com/WI/bill/SB630/2025
WI,2052626,,Student financial protection at certain private postsecondary schools. (FE),An Act to amend 440.52 (10) (c) 4. and 440.52 (10) (cm); to create 440.52 (10) (bm) of the statutes; Relating to: student financial protection at certain private postsecondary schools. (FE),1,2025-11-14,https://legiscan.com/WI/bill/SB631/2025
WI,2052637,,Naturopathic doctors. (FE),"An Act to repeal 466.03 (2) (f); to amend 46.03 (44), 255.07 (1) (d), 450.11 (7) (b), 466.04 (3) (a) 4., 466.05 (title), 466.05 (1) (a), 466.07 (2) (h), 961.01 (19) (a), 961.23 (6) and 961.41 (3j); to create 77.54 (14) (f) 1m., 450.11 (8) (g), 466.01 (6) (a) 4m., 466.01 (9) and (10), 466.05 (3), 466.052 and 961.397 of the statutes; Relating to: naturopathic doctors. (FE)",1,2025-11-14,https://legiscan.com/WI/bill/SB632/2025
WI,2052633,,Meeting in closed session to consider information technology security issues.,"An Act to amend 19.851 (1); to create 13.53 (2m), 13.58 (5) (a) 6., 19.36 (17) and 19.85 (1) (i) of the statutes; Relating to: meeting in closed session to consider information technology security issues.",1,2025-11-14,https://legiscan.com/WI/bill/SB633/2025
WI,2052599,,The age for marriage and eliminating spousal exceptions for certain sex crimes against children.,"An Act to repeal 765.02 (2); to renumber 765.02 (1); to amend 48.14 (6), 765.11 (1), 765.30 (2) (a), 767.313 (1) (c), 948.09 and 948.093; to create 767.185 of the statutes; Relating to: the age for marriage and eliminating spousal exceptions for certain sex crimes against children.",1,2025-11-14,https://legiscan.com/WI/bill/SB634/2025
WI,2052627,,Refundable individual income tax credit for premarital counseling and making an appropriation.,An Act to amend 71.10 (4) (i); to create 20.835 (2) (g) and 71.07 (9h) of the statutes; Relating to: refundable individual income tax credit for premarital counseling and making an appropriation.,1,2025-11-14,https://legiscan.com/WI/bill/SB635/2025
WI,2052612,,A sales and use tax exemption for nuclear fusion technology projects. (FE),An Act to create 77.54 (76) and 238.42 of the statutes; Relating to: a sales and use tax exemption for nuclear fusion technology projects. (FE),1,2025-11-14,https://legiscan.com/WI/bill/SB636/2025
WI,2052614,,A sales and use tax exemption and an income and franchise tax credit for nuclear energy facilities. (FE),"An Act to amend 71.05 (6) (a) 15., 71.21 (4) (a), 71.26 (2) (a) 4., 71.34 (1k) (g) and 71.45 (2) (a) 10.; to create 71.07 (12), 71.10 (4) (fo), 71.28 (12), 71.30 (3) (do), 71.47 (12), 71.49 (1) (do), 77.54 (76) and 238.401 of the statutes; Relating to: a sales and use tax exemption and an income and franchise tax credit for nuclear energy facilities. (FE)",1,2025-11-14,https://legiscan.com/WI/bill/SB637/2025
WI,2052597,,"The maximum compensation for compatibility with elective offices in cities, villages, and towns. (FE)","An Act to amend 66.0501 (4) (a) of the statutes; Relating to: the maximum compensation for compatibility with elective offices in cities, villages, and towns. (FE)",1,2025-11-14,https://legiscan.com/WI/bill/SB638/2025
WI,2052632,,Veterans mental health services and making an appropriation. (FE),An Act to create 20.485 (2) (qw) and 45.49 of the statutes; Relating to: veterans mental health services and making an appropriation. (FE),1,2025-11-14,https://legiscan.com/WI/bill/SB639/2025
WI,2052639,,"Tuition and fee remission or grants for certain veterans and their dependents enrolled in the University of Wisconsin System, a technical college, or a private nonprofit institution of higher education; and the University of Wisconsin System nonresident tuition exemption for certain veterans. (FE)","An Act to amend 36.27 (2) (b) 4., 36.27 (3n) (a) 1m. a., 36.27 (3n) (a) 1m. b., 36.27 (3n) (bd), 36.27 (3p) (a) 1r. (intro.), 38.24 (7) (a) 1m. a., 38.24 (7) (a) 1m. b., 38.24 (7) (bd), 38.24 (8) (a) 1r. (intro.) and 39.49 (2) (a) 2. of the statutes; Relating to: tuition and fee remission or grants for certain veterans and their dependents enrolled in the University of Wisconsin System, a technical college, or a private nonprofit institution of higher education; and the University of Wisconsin System nonresident tuition exemption for certain veterans. (FE)",1,2025-11-14,https://legiscan.com/WI/bill/SB640/2025
WI,2052625,,"Allowing local governments to enact ordinances related to fire detection, prevention, or suppression in residential buildings.","An Act to repeal 101.02 (7r) (f); to create 101.02 (7r) (h) of the statutes; Relating to: allowing local governments to enact ordinances related to fire detection, prevention, or suppression in residential buildings.",1,2025-11-14,https://legiscan.com/WI/bill/SB641/2025
WI,2052617,,"Creating a landlord fire prevention grant program, granting rule-making authority, and making an appropriation. (FE)","An Act to create 16.265 and 20.505 (1) (ft) of the statutes; Relating to: creating a landlord fire prevention grant program, granting rule-making authority, and making an appropriation. (FE)",1,2025-11-14,https://legiscan.com/WI/bill/SB642/2025
WI,2052608,,An audit of fire sprinkler systems in certain residential buildings and making an appropriation. (FE),An Act Relating to: an audit of fire sprinkler systems in certain residential buildings and making an appropriation. (FE),1,2025-11-14,https://legiscan.com/WI/bill/SB643/2025
WI,2052613,,Prohibiting individuals under age 21 from accessing intoxicating hemp products and providing a penalty. (FE),An Act to amend 94.55 (1); to create 94.55 (1m) and 94.56 of the statutes; Relating to: prohibiting individuals under age 21 from accessing intoxicating hemp products and providing a penalty. (FE),1,2025-11-14,https://legiscan.com/WI/bill/SB644/2025
WI,2052595,,Serving margarine as a substitute for butter in certain circumstances.,An Act to renumber and amend 97.18 (5); to amend 97.18 (4); to create 97.18 (5) (b) of the statutes; Relating to: serving margarine as a substitute for butter in certain circumstances.,1,2025-11-14,https://legiscan.com/WI/bill/SB645/2025
WI,2052640,,Reports on the competency of involuntarily committed individuals to refuse medication or treatment based upon an examination by an advanced practice registered nurse.,An Act to amend 51.61 (1) (g) 3. of the statutes; Relating to: reports on the competency of involuntarily committed individuals to refuse medication or treatment based upon an examination by an advanced practice registered nurse.,1,2025-11-14,https://legiscan.com/WI/bill/SB646/2025
